HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1344787,1,65,6.000,3,-121.826,37.252
1344787,1,65,5.000,14,-121.823,37.255
1346799,1,38,6.000,3,-122.040,37.981
1346799,2,39,6.000,3,-122.035,37.982
1346799,2,39,5.000,7,-122.037,37.992
1346799,2,39,5.000,8,-122.037,37.985
1346799,2,39,5.000,20,-122.036,37.999
1346799,3,19,6.000,3,-122.037,37.985
1346799,4,17,6.000,3,-122.034,37.985
1346799,5,15,6.000,3,-122.031,37.984
1346799,6,14,6.000,3,-122.038,37.987
1346799,6,14,1.000,8,-121.994,37.975
1346799,6,14,1.000,15,-122.033,38.007
1346799,6,14,5.000,17,-122.036,37.994
1346799,7,5,6.000,3,-122.035,37.985
1346799,7,5,5.000,7,-122.040,37.984
1346799,7,5,5.000,12,-122.035,37.995
1347534,1,58,6.000,3,-122.256,37.560
1347534,1,58,5.000,12,-122.267,37.563
1347534,1,58,5.000,19,-122.262,37.564
1347582,1,36,6.000,3,-122.103,37.706
1347582,1,36,5.000,7,-122.139,37.686
1347582,1,36,5.000,17,-122.092,37.696
1347582,2,42,6.000,3,-122.093,37.695
1347582,2,42,5.000,7,-122.391,37.651
1347582,2,42,5.000,17,-122.095,37.705
1347582,2,42,5.000,18,-122.093,37.693
1347582,3,4,6.000,3,-122.094,37.703
1347582,3,4,5.000,17,-122.097,37.711
1348446,1,49,6.000,3,-121.967,37.361
1348446,1,49,5.000,11,-121.959,37.360
1348446,1,49,5.000,15,-121.963,37.357
1348446,2,50,6.000,3,-121.963,37.362
1348446,2,50,5.000,6,-122.080,37.622
1348446,2,50,5.000,13,-121.966,37.357
1352129,1,47,6.000,3,-122.587,38.106
1352129,1,47,5.000,7,-122.590,38.100
1352129,1,47,5.000,8,-122.561,37.915
1352129,1,47,5.000,14,-122.589,38.089
1352129,1,47,5.000,16,-122.590,38.111
1352129,1,47,5.000,18,-122.590,38.107
1352129,2,47,6.000,3,-122.597,38.093
1352129,2,47,5.000,10,-122.518,37.924
1352129,2,47,5.000,12,-122.529,37.920
1352129,2,47,5.000,16,-122.524,37.920
1352129,2,47,5.000,18,-122.584,38.096
1352129,3,13,6.000,3,-122.593,38.105
1352129,3,13,5.000,14,-122.574,38.104
1352129,3,13,5.000,18,-122.597,38.101
1352129,4,10,6.000,3,-122.589,38.092
1352129,4,10,5.000,14,-122.594,38.099
1352129,4,10,5.000,18,-122.585,38.104
1353055,1,44,6.000,3,-122.693,38.443
1353055,1,44,5.000,13,-122.686,38.443
1353055,2,49,6.000,3,-122.698,38.445
1353055,2,49,5.000,8,-122.605,38.395
1353055,2,49,5.000,11,-122.592,38.395
1353055,2,49,5.000,12,-122.633,38.415
1353055,2,49,5.000,16,-122.693,38.449
1353055,3,14,6.000,3,-122.676,38.445
1353055,3,14,5.000,13,-122.679,38.443
1353181,1,36,6.000,3,-121.718,37.979
1353181,1,36,5.000,12,-121.744,37.993
1353181,2,31,6.000,3,-121.734,37.993
1353181,2,31,5.000,8,-121.736,37.960
1353181,2,31,5.000,16,-121.731,37.988
1353181,3,8,6.000,3,-121.727,37.986
1353181,3,8,5.000,12,-121.741,37.984
1353181,4,1,6.000,3,-121.716,37.969
1353181,4,1,5.000,12,-121.729,37.982
1354508,1,60,6.000,3,-122.022,37.968
1354508,1,60,5.000,15,-122.026,37.969
1354508,1,60,5.000,21,-122.009,37.963
1354827,1,78,6.000,3,-122.068,37.367
1354827,2,73,6.000,3,-122.067,37.365
1354827,2,73,5.000,12,-122.067,37.365
1354827,3,44,6.000,3,-122.069,37.372
1359110,1,41,6.000,3,-121.768,37.221
1359110,1,41,5.000,7,-121.897,37.447
1359110,1,41,5.000,16,-121.761,37.224
1359110,2,44,6.000,3,-121.765,37.216
1359110,2,44,5.000,7,-121.870,37.397
1359110,2,44,5.000,16,-121.751,37.224
1359110,3,9,6.000,3,-121.765,37.223
1359110,3,9,5.000,16,-121.754,37.227
1359347,1,43,6.000,3,-122.083,37.678
1359347,1,43,5.000,9,-122.083,37.670
1359347,1,43,5.000,22,-122.087,37.675
1359347,2,42,6.000,3,-122.086,37.676
1359347,2,42,5.000,11,-122.079,37.673
1359347,2,42,5.000,22,-122.085,37.676
1359347,3,16,6.000,3,-122.092,37.675
1359347,3,16,5.000,11,-122.078,37.676
1359347,3,16,5.000,22,-122.088,37.676
1359347,4,3,6.000,3,-122.087,37.671
1359347,4,3,5.000,11,-122.088,37.675
1359347,4,3,5.000,22,-122.077,37.677
1359347,5,1,6.000,3,-122.076,37.672
1359347,5,1,5.000,11,-122.082,37.674
1359347,5,1,5.000,22,-122.079,37.677
1360575,1,48,6.000,3,-122.200,38.095
1360575,1,48,5.000,7,-122.423,37.785
1360575,1,48,5.000,7,-122.416,37.780
1360575,1,48,5.000,16,-122.197,38.088
1360575,2,49,6.000,3,-122.200,38.091
1360575,2,49,5.000,14,-122.410,37.769
1360575,2,49,5.000,23,-122.202,38.094
1360575,3,18,6.000,3,-122.203,38.096
1360575,3,18,5.000,7,-122.421,37.783
1360575,3,18,5.000,16,-122.196,38.090
1360918,1,64,6.000,3,-121.996,37.397
1360918,1,64,5.000,18,-121.998,37.399
1360918,2,53,6.000,3,-121.996,37.398
1360918,2,53,5.000,9,-121.957,37.326
1360918,2,53,5.000,15,-122.001,37.399
1360918,2,53,5.000,18,-122.000,37.400
1365175,1,37,6.000,3,-122.463,37.774
1365175,1,37,2.000,7,-122.466,37.778
1365175,1,37,1.000,11,-122.404,37.793
1365175,1,37,3.000,11,-122.407,37.786
1365175,1,37,3.000,20,-122.414,37.789
1365175,1,37,3.000,23,-122.471,37.777
1367693,1,73,6.000,3,-121.852,37.209
1367693,1,73,5.000,10,-121.863,37.218
1367693,1,73,5.000,22,-121.860,37.217
1367693,2,70,6.000,3,-121.860,37.217
1367693,2,70,5.000,9,-121.856,37.216
1367693,2,70,5.000,22,-121.861,37.216
1367693,3,48,6.000,3,-121.857,37.214
1367693,3,48,5.000,8,-121.973,37.379
1367693,3,48,5.000,17,-121.865,37.216
1369076,1,35,6.000,3,-122.272,37.860
1369076,1,35,1.000,8,-122.259,37.798
1369076,1,35,1.000,18,-122.274,37.854
1369076,1,35,2.000,19,-122.274,37.860
1370191,1,45,6.000,3,-121.951,38.048
1370191,1,45,3.000,9,-121.946,38.044
1370191,2,45,6.000,3,-121.946,38.045
1370191,2,45,3.000,9,-121.957,38.038
1370191,3,19,6.000,3,-121.952,38.039
1370191,4,39,6.000,3,-121.945,38.031
1370191,5,15,6.000,3,-121.937,38.039
1373425,1,44,6.000,3,-122.309,37.526
1373425,1,44,5.000,8,-122.305,37.533
1373425,1,44,5.000,10,-122.310,37.531
1373425,1,44,5.000,11,-122.296,37.527
1373425,1,44,5.000,15,-122.304,37.525
1373425,1,44,5.000,22,-122.305,37.531
1373425,2,13,6.000,3,-122.304,37.525
1373425,2,13,3.000,18,-122.310,37.531
1373425,2,13,5.000,22,-122.306,37.532
1373425,3,11,6.000,3,-122.307,37.524
1373425,3,11,5.000,11,-122.295,37.527
1373425,3,11,5.000,15,-122.306,37.529
1373425,3,11,5.000,22,-122.297,37.530
1373425,4,8,6.000,3,-122.310,37.527
1373425,4,8,5.000,10,-122.297,37.531
1373425,4,8,5.000,11,-122.304,37.531
1373425,4,8,5.000,15,-122.299,37.526
1373425,4,8,5.000,22,-122.311,37.531
1373589,1,47,6.000,3,-122.786,38.372
1373589,1,47,5.000,6,-122.800,38.382
1373589,1,47,5.000,7,-122.753,38.318
1373589,1,47,5.000,16,-122.724,38.448
1373589,1,47,5.000,20,-122.824,38.398
1373589,2,65,6.000,3,-122.800,38.372
1373589,2,65,5.000,15,-122.407,37.793
1373589,2,65,3.000,16,-122.406,37.793
1373589,2,65,3.000,17,-122.406,37.794
1373589,2,65,5.000,20,-122.773,38.362
1374265,1,46,6.000,3,-121.815,37.362
1374265,1,46,5.000,9,-121.807,37.369
1374265,1,46,5.000,13,-121.809,37.367
1374265,2,50,6.000,3,-121.818,37.358
1374265,2,50,5.000,12,-121.821,37.360
1374265,3,74,6.000,3,-121.806,37.368
1374265,4,45,6.000,3,-121.812,37.367
1374265,4,45,5.000,13,-121.806,37.366
1374265,5,27,5.000,8,-121.817,37.366
1374265,5,27,5.000,14,-121.815,37.364
1374265,6,10,6.000,3,-121.812,37.362
1374265,6,10,5.000,13,-121.815,37.368
1374265,7,9,6.000,3,-121.821,37.362
1374265,7,9,5.000,13,-121.814,37.362
1374265,8,6,6.000,3,-121.814,37.369
1374417,1,37,6.000,3,-122.156,37.683
1374417,1,37,5.000,10,-122.479,37.764
1374417,1,37,5.000,12,-122.417,37.794
1374417,1,37,5.000,15,-122.412,37.790
1374417,1,37,5.000,15,-122.411,37.790
1374417,1,37,5.000,17,-122.480,37.766
1374417,1,37,5.000,18,-122.155,37.685
1374417,2,68,6.000,3,-122.156,37.680
1374417,2,68,5.000,10,-122.478,37.761
1374417,2,68,5.000,18,-122.155,37.689
1374417,3,67,6.000,3,-122.156,37.688
1374417,3,67,5.000,10,-122.477,37.762
1374417,3,67,5.000,18,-122.155,37.681
1374417,4,30,6.000,3,-122.152,37.677
1374417,5,3,6.000,3,-122.149,37.680
1374417,5,3,5.000,12,-122.419,37.794
1374417,5,3,5.000,15,-122.409,37.789
1374417,5,3,5.000,15,-122.411,37.789
1374417,5,3,5.000,18,-122.153,37.692
1374417,6,2,6.000,3,-122.152,37.688
1374417,7,1,6.000,3,-122.151,37.683
1375611,1,74,6.000,3,-121.945,37.533
1375611,1,74,5.000,14,-121.932,37.540
1375611,1,74,5.000,19,-121.940,37.543
1375611,2,80,6.000,3,-121.944,37.514
1375611,2,80,5.000,19,-121.942,37.515
1379781,1,60,6.000,3,-122.428,37.749
1379781,1,60,1.000,9,-122.407,37.787
1379781,1,60,3.000,12,-122.405,37.788
1379781,1,60,3.000,16,-122.402,37.790
1379781,1,60,1.000,22,-122.430,37.749
1380079,1,40,6.000,3,-122.265,37.829
1380079,1,40,1.000,8,-122.405,37.792
1380079,1,40,3.000,12,-122.407,37.792
1380079,1,40,1.000,17,-122.261,37.833
1380079,1,40,5.000,20,-122.261,37.833
1380079,2,38,6.000,3,-122.265,37.834
1380079,2,38,5.000,14,-122.263,37.824
1380079,2,38,5.000,18,-122.261,37.831
1380079,2,38,5.000,20,-122.261,37.828
1381373,1,53,6.000,3,-122.334,38.307
1381373,1,53,5.000,6,-121.935,38.436
1381373,1,53,5.000,20,-122.325,38.314
1381373,2,53,6.000,3,-122.326,38.316
1381373,2,53,5.000,8,-122.289,38.295
1381373,2,53,5.000,12,-122.334,38.316
1381373,2,53,5.000,13,-122.291,38.293
1381373,2,53,5.000,15,-122.332,38.308
1381373,3,30,6.000,3,-122.333,38.311
1381471,1,42,6.000,3,-122.039,37.574
1381471,1,42,5.000,7,-122.016,37.570
1381471,1,42,5.000,8,-122.032,37.572
1381471,1,42,3.000,8,-122.035,37.573
1381471,1,42,5.000,14,-122.010,37.570
1381471,1,42,5.000,15,-122.040,37.567
1381471,1,42,5.000,16,-122.033,37.582
1381471,2,44,6.000,3,-122.037,37.567
1381471,2,44,5.000,7,-122.255,37.526
1381471,2,44,5.000,19,-122.045,37.573
1381471,3,14,6.000,3,-122.035,37.572
1381471,3,14,5.000,7,-122.013,37.567
1381471,3,14,5.000,15,-122.033,37.579
1381471,4,12,6.000,3,-122.028,37.577
1381471,4,12,5.000,15,-122.039,37.570
1381774,1,56,6.000,3,-122.072,37.914
1381774,1,56,5.000,10,-122.068,37.930
1381774,1,56,5.000,13,-122.061,37.922
1381774,1,56,5.000,15,-121.968,37.778
1381774,1,56,5.000,24,-122.062,37.930
1381774,2,60,6.000,3,-122.060,37.931
1381774,2,60,5.000,8,-122.271,37.818
1381774,2,60,5.000,18,-122.062,37.923
1381774,2,60,5.000,22,-122.066,37.920
1381850,1,54,6.000,3,-122.707,38.349
1381850,1,54,5.000,7,-122.489,38.075
1381850,1,54,5.000,21,-122.702,38.342
1383494,1,59,6.000,3,-121.818,37.993
1383494,1,59,5.000,6,-121.808,38.012
1383494,1,59,5.000,15,-121.817,37.989
1383494,2,62,6.000,3,-121.813,37.988
1383494,3,35,6.000,3,-121.822,37.990
1383494,3,35,5.000,12,-121.887,37.338
1383494,3,35,5.000,15,-122.079,37.969
1383494,3,35,5.000,21,-121.817,37.990
1384522,1,45,6.000,3,-121.816,37.293
1384522,1,45,5.000,9,-121.809,37.293
1384522,1,45,5.000,15,-121.817,37.300
1384522,2,43,6.000,3,-121.821,37.297
1384522,3,5,6.000,3,-121.811,37.294
1384522,3,5,1.000,15,-121.814,37.295
1391380,1,38,6.000,3,-121.893,37.343
1391380,1,38,3.000,9,-121.887,37.346
1391380,1,38,5.000,19,-121.886,37.345
1392214,1,56,6.000,3,-122.402,37.774
1392214,1,56,1.000,10,-122.410,37.790
1392214,1,56,3.000,10,-122.413,37.789
1392214,1,56,3.000,11,-122.406,37.773
1392214,1,56,5.000,13,-122.405,37.774
1396432,1,37,6.000,3,-121.782,37.240
1396432,1,37,3.000,8,-121.781,37.225
1396432,1,37,3.000,9,-121.784,37.222
1396432,1,37,5.000,13,-121.788,37.232
1396432,1,37,3.000,13,-121.789,37.240
1396432,1,37,3.000,14,-121.778,37.232
1396432,2,48,6.000,3,-121.787,37.231
1396432,2,48,5.000,7,-121.895,37.642
1396432,2,48,5.000,12,-121.929,37.686
1396432,2,48,5.000,19,-121.782,37.232
1396643,1,74,6.000,3,-122.203,37.444
1396643,2,65,6.000,3,-122.211,37.439
1396643,2,65,5.000,19,-122.197,37.446
1398835,1,67,6.000,3,-122.530,37.946
1398835,1,67,3.000,7,-122.529,37.945
1398835,1,67,5.000,7,-122.520,37.952
1398835,1,67,5.000,10,-122.518,37.944
1398835,1,67,5.000,11,-122.532,37.948
1398835,1,67,5.000,17,-122.526,37.950
1398835,1,67,5.000,18,-122.532,37.943
1399693,1,32,6.000,3,-121.973,37.575
1399693,1,32,1.000,9,-122.416,37.777
1399693,1,32,1.000,19,-121.997,37.586
1399693,2,32,6.000,3,-121.995,37.575
1399693,3,2,6.000,3,-121.982,37.574
1400740,1,56,6.000,3,-121.950,38.174
1400740,1,56,5.000,13,-122.045,38.182
1400740,1,56,5.000,21,-121.920,38.201
1400740,2,57,6.000,3,-121.944,38.230
1400740,2,57,5.000,12,-122.044,38.248
1400740,2,57,5.000,23,-121.939,38.151
1400900,1,54,6.000,3,-122.311,38.332
1400900,1,54,5.000,12,-122.306,38.329
1400900,1,54,5.000,22,-122.306,38.331
1400900,2,67,6.000,3,-122.313,38.333
1400900,2,67,5.000,15,-122.311,38.338
1400900,2,67,5.000,22,-122.309,38.324
1401065,1,54,6.000,3,-122.192,37.793
1401065,1,54,5.000,8,-122.186,37.796
1401065,1,54,5.000,20,-122.192,37.792
1401065,2,47,6.000,3,-122.190,37.797
1401065,2,47,5.000,20,-122.186,37.796
1404761,1,54,6.000,3,-122.438,37.765
1404761,1,54,5.000,7,-122.413,37.790
1404761,1,54,5.000,7,-122.445,37.763
1404761,1,54,5.000,7,-122.440,37.766
1404761,1,54,1.000,8,-122.403,37.794
1404761,1,54,3.000,16,-122.407,37.790
1404761,1,54,1.000,20,-122.435,37.766
1404761,2,55,6.000,3,-122.441,37.763
1404761,2,55,3.000,11,-122.440,37.766
1404761,2,55,5.000,16,-122.410,37.789
1404761,2,55,5.000,16,-122.443,37.766
1404761,2,55,5.000,17,-122.437,37.766
1404761,3,11,6.000,3,-122.435,37.768
1404761,3,11,5.000,7,-122.439,37.782
1404761,3,11,5.000,16,-122.442,37.766
1404761,3,11,3.000,18,-122.436,37.770
1404761,4,10,6.000,3,-122.438,37.767
1404761,4,10,5.000,7,-122.410,37.789
1404761,4,10,5.000,7,-122.440,37.763
1404761,4,10,3.000,18,-122.437,37.768
1404809,1,38,6.000,3,-122.325,37.936
1404809,1,38,3.000,12,-122.318,37.940
1404809,1,38,5.000,13,-122.333,37.940
1404809,1,38,5.000,18,-122.320,37.942
1404809,2,40,6.000,3,-122.317,37.944
1404809,2,40,5.000,9,-122.306,37.873
1404809,2,40,5.000,17,-122.328,37.943
1404809,2,40,5.000,17,-122.322,37.948
1404809,3,4,6.000,3,-122.319,37.939
1404809,3,4,3.000,12,-122.320,37.932
1404809,3,4,5.000,13,-122.334,37.937
1404809,3,4,5.000,17,-122.317,37.943
1405849,1,60,6.000,3,-121.906,37.270
1405849,1,60,5.000,19,-121.914,37.278
1405849,2,60,6.000,3,-121.908,37.272
1405849,2,60,5.000,17,-121.918,37.264
1405849,2,60,5.000,22,-121.915,37.283
1405849,3,27,6.000,3,-121.911,37.277
1405849,3,27,5.000,15,-121.915,37.278
1405849,3,27,5.000,21,-121.921,37.280
1405962,1,36,6.000,3,-122.556,38.174
1405962,1,36,5.000,19,-122.509,38.130
1405962,2,32,6.000,3,-122.602,38.283
1405962,2,32,2.000,14,-122.486,38.156
1405962,3,3,6.000,3,-122.466,38.166
1405962,3,3,5.000,19,-122.532,38.148
1405962,4,1,6.000,3,-122.562,38.183
1405962,4,1,5.000,19,-122.620,38.304
1406283,1,55,6.000,3,-122.331,37.588
1406283,1,55,5.000,7,-122.476,37.679
1406283,1,55,5.000,16,-122.319,37.579
1406283,2,56,6.000,3,-122.316,37.587
1406283,2,56,5.000,21,-122.293,37.574
1406477,1,61,6.000,3,-122.051,37.875
1406477,1,61,5.000,11,-122.053,37.865
1406477,2,60,6.000,3,-122.070,37.887
1406477,2,60,1.000,10,-122.416,37.776
1406477,2,60,1.000,23,-122.057,37.877
1406500,1,72,6.000,3,-122.207,38.078
1406500,1,72,5.000,13,-122.207,38.082
1406500,2,67,6.000,3,-122.201,38.060
1407271,2,59,6.000,3,-122.850,38.619
1408153,1,66,6.000,3,-122.005,38.271
1408153,1,66,5.000,7,-122.000,38.260
1408153,1,66,5.000,14,-122.002,38.258
1408153,1,66,5.000,14,-121.999,38.270
1408153,1,66,5.000,22,-121.996,38.271
1408153,2,55,6.000,3,-122.011,38.273
1408153,2,55,5.000,7,-121.925,38.278
1408153,2,55,5.000,16,-122.003,38.271
1410233,1,62,6.000,3,-121.985,37.523
1410233,2,57,6.000,3,-121.975,37.518
1410233,2,57,5.000,6,-122.000,37.558
1410233,2,57,5.000,15,-121.967,37.510
1410317,1,62,6.000,3,-122.675,38.340
1410317,1,62,5.000,14,-122.693,38.338
1410317,1,62,5.000,18,-122.679,38.342
1410317,2,55,6.000,3,-122.689,38.338
1410317,2,55,5.000,18,-122.681,38.337
1410994,1,73,6.000,3,-122.200,37.829
1410994,1,73,5.000,18,-122.180,37.819
1410994,1,73,3.000,20,-122.193,37.831
1410994,2,63,6.000,3,-122.198,37.817
1410994,2,63,5.000,13,-122.193,37.829
1410994,2,63,5.000,18,-122.187,37.832
1411200,1,63,6.000,3,-121.974,37.769
1411200,1,63,5.000,12,-121.965,37.761
1411200,2,58,6.000,3,-121.975,37.761
1411200,2,58,5.000,8,-121.743,37.725
1411200,2,58,5.000,17,-121.974,37.762
1411499,1,60,6.000,3,-122.268,37.763
1411499,1,60,3.000,11,-122.275,37.769
1411499,1,60,5.000,17,-122.276,37.768
1412051,1,76,6.000,3,-121.861,37.204
1412051,2,80,6.000,3,-121.885,37.220
1414264,1,58,6.000,3,-122.098,37.694
1414264,1,58,3.000,10,-122.099,37.697
1414264,1,58,4.000,17,-122.116,37.713
1414264,2,59,6.000,3,-122.107,37.702
1414264,2,59,5.000,8,-122.146,37.680
1414264,2,59,5.000,17,-122.110,37.708
1414264,3,23,6.000,3,-122.110,37.712
1414264,3,23,1.000,8,-122.278,37.801
1414264,3,23,1.000,21,-122.114,37.714
1414548,1,70,6.000,3,-122.518,37.934
1414548,2,72,6.000,3,-122.524,37.931
1414972,1,65,6.000,3,-121.857,38.419
1414972,1,65,5.000,15,-121.855,38.442
1414972,1,65,5.000,23,-121.853,38.424
1414972,2,65,6.000,3,-121.849,38.430
1415236,2,55,6.000,3,-121.973,37.960
1415236,2,55,1.000,7,-122.269,37.809
1415236,2,55,1.000,15,-121.963,37.970
1415236,2,55,3.000,18,-121.968,37.971
1415236,2,55,5.000,21,-121.966,37.964
1416042,1,79,6.000,3,-122.261,37.882
1416042,1,79,5.000,12,-122.256,37.886
1416042,2,76,6.000,3,-122.250,37.886
1416042,2,76,5.000,18,-122.251,37.882
1416042,3,46,6.000,3,-122.258,37.884
1416042,3,46,5.000,6,-122.412,37.788
1416042,3,46,5.000,7,-122.421,37.775
1416042,3,46,3.000,12,-122.423,37.775
1416042,3,46,5.000,20,-122.252,37.887
1416183,1,60,6.000,3,-122.101,37.640
1416183,1,60,3.000,6,-122.107,37.637
1416183,1,60,3.000,7,-122.102,37.645
1416183,1,60,5.000,13,-122.100,37.646
1416183,1,60,5.000,18,-122.110,37.653
1416483,1,65,6.000,3,-122.176,37.730
1416483,1,65,1.000,8,-122.403,37.792
1416483,1,65,1.000,10,-122.441,37.730
1416483,1,65,1.000,18,-122.177,37.729
1416545,1,66,6.000,3,-122.176,38.091
1416545,1,66,5.000,18,-122.197,38.097
1417571,1,74,6.000,3,-122.021,37.895
1417571,1,74,5.000,12,-122.038,37.872
1417571,2,70,6.000,3,-122.035,37.873
1417970,1,74,6.000,3,-122.318,38.310
1417970,1,74,5.000,12,-122.313,38.308
1417970,2,68,6.000,3,-122.305,38.311
1417970,2,68,5.000,8,-122.281,38.308
1417970,2,68,5.000,17,-122.311,38.308
1417995,1,55,6.000,3,-122.818,38.366
1417995,1,55,5.000,19,-122.822,38.373
1417995,2,74,6.000,3,-122.824,38.393
1417995,2,74,5.000,19,-122.830,38.392
1418141,1,45,6.000,3,-122.724,38.435
1418141,1,45,5.000,14,-122.732,38.436
1418141,2,45,6.000,3,-122.748,38.433
1418141,2,45,5.000,14,-122.752,38.430
1418375,1,64,6.000,3,-121.892,37.677
1418375,1,64,3.000,14,-121.887,37.685
1418375,2,65,6.000,3,-121.902,37.680
1419459,1,53,6.000,3,-122.433,37.630
1419459,1,53,5.000,9,-121.953,37.470
1419459,1,53,5.000,19,-122.425,37.632
1419459,1,53,5.000,21,-122.420,37.631
1421934,1,90,6.000,3,-122.506,38.039
1421934,1,90,5.000,16,-122.533,38.007
1423097,1,73,6.000,3,-122.434,37.626
1423097,1,73,5.000,14,-122.439,37.625
1423097,1,73,5.000,15,-122.431,37.616
1423097,2,71,6.000,3,-122.432,37.625
1423097,3,42,6.000,3,-122.430,37.622
1423097,3,42,5.000,14,-122.428,37.610
1423097,3,42,5.000,15,-122.353,37.575
1423097,3,42,2.000,23,-122.426,37.613
1423579,1,52,6.000,3,-122.354,37.591
1423579,1,52,5.000,7,-122.352,37.586
1423579,1,52,5.000,15,-122.340,37.589
1423579,2,46,6.000,3,-122.342,37.592
1423579,2,46,5.000,14,-122.333,37.582
1423579,3,16,6.000,3,-122.352,37.586
1423579,3,16,5.000,14,-122.355,37.592
1423579,4,12,6.000,3,-122.348,37.588
1423579,4,12,5.000,14,-122.338,37.584
1424081,1,66,6.000,3,-122.220,38.311
1424081,1,66,5.000,14,-122.233,38.347
1424081,2,67,6.000,3,-122.237,38.348
1424081,2,67,5.000,14,-122.226,38.311
1424097,1,31,6.000,3,-122.482,37.847
1424097,1,31,3.000,13,-122.484,37.853
1424097,2,33,6.000,3,-122.485,37.858
1424097,2,33,1.000,7,-122.401,37.787
1424097,2,33,1.000,18,-122.482,37.856
1424097,3,1,6.000,3,-122.483,37.854
1424097,3,1,3.000,13,-122.491,37.853
1424306,1,65,6.000,3,-122.226,37.976
1424306,2,64,6.000,3,-122.220,37.978
1424306,2,64,5.000,6,-122.291,37.976
1424306,2,64,5.000,15,-122.240,37.980
1426808,1,63,6.000,3,-122.315,37.912
1426808,1,63,5.000,8,-122.273,37.809
1426808,1,63,5.000,14,-122.268,37.810
1426808,1,63,5.000,18,-122.307,37.911
1426808,2,58,6.000,3,-122.306,37.907
1427719,1,66,6.000,3,-122.029,37.944
1427719,1,66,5.000,13,-122.028,37.938
1427719,2,67,6.000,3,-122.044,37.933
1427719,2,67,5.000,18,-122.029,37.943
1428138,1,56,6.000,3,-122.203,38.020
1428138,1,56,5.000,6,-122.252,38.111
1428138,1,56,5.000,18,-122.236,38.023
1428719,1,69,6.000,3,-122.120,37.874
1428719,1,69,5.000,13,-122.113,37.868
1428719,2,69,6.000,3,-122.095,37.859
1428719,2,69,5.000,18,-122.112,37.877
1428999,1,61,6.000,3,-121.991,37.970
1428999,2,68,6.000,3,-121.982,37.966
1428999,2,68,5.000,19,-121.998,37.970
1429547,1,54,6.000,3,-122.065,37.899
1429547,1,54,5.000,14,-122.062,37.914
1429547,1,54,5.000,17,-122.070,37.898
1429547,1,54,5.000,18,-122.057,37.914
1429547,2,59,6.000,3,-122.062,37.905
1429547,2,59,5.000,10,-122.058,37.912
1429547,2,59,5.000,17,-122.069,37.900
1429547,3,20,6.000,3,-122.061,37.907
1429889,1,50,6.000,3,-122.520,37.982
1429889,1,50,5.000,12,-122.502,37.972
1429889,1,50,5.000,14,-122.500,37.987
1429889,2,55,6.000,3,-122.520,37.977
1429889,2,55,3.000,14,-122.518,37.985
1429889,2,55,5.000,20,-122.500,37.989
1430234,1,59,5.000,24,-121.868,37.416
1430234,2,59,6.000,3,-121.863,37.418
1430234,2,59,5.000,8,-121.968,37.385
1430234,2,59,5.000,18,-121.861,37.420
1430234,2,59,5.000,24,-121.862,37.417
1430234,3,27,6.000,3,-121.860,37.419
1430234,3,27,5.000,9,-121.974,37.408
1430234,3,27,5.000,21,-121.867,37.412
1430234,4,25,6.000,3,-121.863,37.414
1430234,4,25,1.000,14,-121.908,37.424
1430234,4,25,5.000,22,-121.857,37.420
1430583,1,67,6.000,3,-122.486,37.984
1430583,1,67,5.000,13,-122.487,37.973
1430583,1,67,5.000,19,-122.496,37.980
1430583,2,63,6.000,3,-122.487,37.992
1430583,2,63,1.000,7,-122.412,37.780
1430583,2,63,3.000,14,-122.407,37.782
1430583,2,63,1.000,17,-122.494,37.982
1430705,1,35,6.000,3,-122.343,38.294
1430705,1,35,5.000,10,-122.335,38.288
1430705,2,35,6.000,3,-122.324,38.303
1430705,2,35,5.000,17,-122.337,38.298
1430705,3,6,6.000,3,-122.316,38.292
1430705,3,6,5.000,10,-122.326,38.305
1430705,4,4,6.000,3,-122.324,38.291
1430715,1,43,6.000,3,-122.290,37.532
1430715,1,43,5.000,7,-122.400,37.650
1430715,1,43,3.000,13,-122.388,37.659
1430715,1,43,5.000,18,-122.292,37.529
1430715,3,13,6.000,3,-122.297,37.532
1430715,3,13,5.000,18,-122.296,37.531
1430715,4,9,6.000,3,-122.299,37.533
1430715,4,9,5.000,13,-122.300,37.530
1430715,4,9,3.000,17,-122.297,37.533
1431151,1,52,6.000,3,-122.829,38.554
1431151,1,52,5.000,8,-122.739,38.499
1431151,1,52,5.000,17,-122.845,38.544
1431151,2,47,6.000,3,-122.843,38.573
1431151,2,47,5.000,17,-122.851,38.545
1431151,3,5,6.000,3,-122.854,38.514
1431151,3,5,5.000,17,-122.827,38.500
1431727,1,46,6.000,3,-122.702,38.420
1431727,1,46,5.000,11,-122.703,38.413
1431727,1,46,5.000,12,-122.702,38.417
1431727,1,46,5.000,15,-122.744,38.426
1431727,1,46,5.000,20,-122.685,38.413
