HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
7113287,2,24,6.000,3,-117.111,32.707
7113287,2,24,3.000,10,-117.102,32.707
7113287,3,24,6.000,3,-117.114,32.706
7113317,1,65,6.000,3,-117.172,32.732
7113317,1,65,5.000,6,-117.161,32.737
7113317,1,65,5.000,15,-117.172,32.742
7113737,1,46,6.000,3,-117.251,32.738
7113737,1,46,5.000,13,-117.135,32.720
7113737,1,46,5.000,16,-117.246,32.742
7113737,1,46,5.000,16,-117.253,32.747
7113737,2,11,6.000,3,-117.251,32.742
7113737,2,11,5.000,13,-117.154,32.740
7113737,2,11,5.000,16,-117.245,32.743
7113737,2,11,3.000,19,-117.249,32.745
7113874,1,44,6.000,3,-117.169,32.778
7113874,2,40,6.000,3,-117.171,32.774
7113874,2,40,5.000,9,-117.059,32.584
7113874,2,40,5.000,11,-117.092,32.747
7113874,2,40,5.000,14,-117.172,32.780
7113874,3,20,6.000,3,-117.165,32.772
7113874,3,20,5.000,9,-117.050,32.575
7113874,3,20,5.000,11,-117.096,32.742
7113874,3,20,5.000,14,-117.172,32.775
7113874,4,14,6.000,3,-117.172,32.770
7113874,4,14,5.000,9,-117.056,32.581
7113874,4,14,5.000,11,-117.097,32.742
7113874,4,14,5.000,14,-117.172,32.777
7113874,5,6,6.000,3,-117.168,32.772
7113874,5,6,5.000,9,-117.051,32.579
7113874,5,6,5.000,11,-117.091,32.742
7113874,5,6,5.000,14,-117.172,32.775
7114083,1,61,6.000,3,-117.110,32.684
7114089,2,54,6.000,3,-121.092,39.127
7114089,5,18,6.000,3,-117.101,32.567
7114306,1,35,6.000,3,-117.064,32.697
7114306,1,35,5.000,6,-117.075,32.694
7114306,1,35,5.000,7,-117.199,32.903
7114306,1,35,5.000,18,-117.072,32.694
7114306,2,17,6.000,3,-117.073,32.693
7114306,3,15,6.000,3,-117.070,32.691
7114306,4,10,6.000,3,-117.065,32.696
7114354,1,57,6.000,3,-117.068,32.750
7114354,2,58,6.000,3,-117.066,32.750
7114354,2,58,5.000,12,-117.057,32.739
7114354,2,58,5.000,12,-117.021,32.747
7114354,2,58,5.000,14,-117.010,32.753
7114354,2,58,5.000,14,-116.989,32.783
7114354,2,58,5.000,17,-117.024,32.783
7114354,2,58,5.000,17,-117.066,32.751
7114809,1,77,6.000,3,-117.015,32.812
7114809,1,77,5.000,10,-117.011,32.791
7114809,1,77,5.000,11,-117.096,32.752
7114809,1,77,5.000,12,-117.013,32.808
7114809,2,76,6.000,3,-117.018,32.811
7114809,2,76,5.000,10,-117.015,32.790
7114809,2,76,5.000,11,-117.095,32.751
7114809,2,76,5.000,12,-117.006,32.811
7114880,1,66,6.000,3,-117.066,32.800
7116373,1,76,6.000,3,-117.031,32.692
7116373,2,79,6.000,3,-117.027,32.686
7116373,3,39,6.000,3,-117.093,32.961
7116373,3,39,5.000,7,-117.033,32.691
7116373,3,39,5.000,20,-117.099,32.957
7116470,1,61,6.000,3,-117.093,32.572
7116470,1,61,5.000,11,-117.091,32.611
7116470,1,61,5.000,12,-117.104,32.573
7116470,1,61,5.000,14,-117.098,32.564
7116470,2,62,6.000,3,-117.099,32.574
