HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
38546,151427,32,7,6,-99.0932,19.3996
38547,151429,61,6,0,-99.0898,19.3947
38547,151429,61,5,14,-99.0910,19.3744
38547,151429,61,5,14,-99.0908,19.3982
38547,151430,64,6,0,-99.0931,19.3958
38547,151430,64,5,14,-99.0911,19.3675
38547,151430,64,5,14,-99.0937,19.3990
38548,151431,43,6,0,-99.0931,19.3974
38548,151431,43,5,7,-99.0441,19.3925
38548,151431,43,5,13,-99.0897,19.3972
38548,151432,37,6,0,-99.0933,19.4001
38548,151432,37,5,7,-99.0441,19.3906
38548,151432,37,5,13,-99.0906,19.3999
38552,151447,47,6,0,-99.0912,19.3998
38552,151447,47,9,6,-99.0998,19.3920
38552,151447,47,9,21,-99.0914,19.3958
38556,151463,23,6,0,-99.0935,19.3989
38556,151463,23,9,16,-99.1029,19.3932
38556,151463,23,5,21,-99.0905,19.3942
38633,151705,50,6,0,-99.0312,19.4966
38633,151705,50,5,7,-99.1794,19.5260
38633,151705,50,5,19,-99.0351,19.4945
38633,151706,24,6,0,-99.0348,19.4940
38633,151706,24,7,5,-99.0386,19.5044
38633,151706,24,7,13,-99.0347,19.4965
38634,151720,31,6,0,-98.9846,19.3908
38634,151720,31,5,22,-99.0185,19.4075
38639,151735,56,6,0,-98.9851,19.4264
38639,151735,56,5,8,-99.0796,19.3785
38639,151735,56,5,17,-98.9873,19.4242
38639,151736,44,6,0,-98.9878,19.4260
38639,151736,44,7,10,-99.0099,19.4026
38639,151736,44,9,12,-98.9869,19.4250
38639,151737,18,6,0,-98.9852,19.4255
38639,151737,18,7,10,-99.0044,19.4075
38639,151737,18,9,12,-98.9889,19.4249
38639,151738,19,6,0,-98.9868,19.4235
38639,151738,19,8,22,-99.1919,19.3203
38639,151738,19,8,7,-98.9852,19.4241
38639,151739,22,6,0,-98.9896,19.4255
38639,151739,22,7,7,-98.9895,19.4076
38639,151739,22,7,19,-98.9839,19.4255
38639,151740,24,6,0,-98.9877,19.4253
38639,151740,24,7,15,-99.0753,19.4165
38639,151740,24,7,21,-98.9871,19.4224
38645,151750,44,6,0,-99.1295,19.3058
38645,151750,44,5,11,-99.1672,19.3474
38645,151750,44,5,17,-99.1279,19.3050
38645,151751,40,6,0,-99.1324,19.3070
38645,151751,40,5,11,-99.1627,19.3499
38645,151751,40,5,17,-99.1302,19.3062
38654,151779,37,6,0,-98.8885,19.3238
38654,151779,37,7,10,-98.8852,19.3151
38654,151779,37,7,13,-98.8888,19.3253
38654,151780,35,6,0,-98.8885,19.3218
38654,151780,35,7,12,-99.1185,19.3865
38654,151780,35,7,22,-98.8859,19.3254
38654,151781,13,6,0,-98.8875,19.3233
38654,151781,13,7,12,-99.1179,19.3860
38654,151781,13,7,22,-98.8861,19.3235
38654,151783,10,6,0,-98.8865,19.3235
38654,151783,10,7,12,-99.1189,19.3858
38654,151783,10,7,22,-98.8793,19.3209
38655,151792,66,6,0,-99.0312,19.4903
38655,151792,66,7,6,-99.0165,19.4892
38655,151792,66,7,18,-99.0270,19.4885
38663,151810,34,6,0,-99.0276,19.6093
38663,151810,34,5,6,-99.1359,19.4630
38663,151810,34,5,7,-99.0406,19.5506
38663,151810,34,5,16,-99.1373,19.4647
38663,151810,34,5,19,-99.0276,19.6092
38663,151811,33,6,0,-99.0283,19.6093
38663,151811,33,7,8,-99.1750,19.4202
38663,151811,33,7,16,-99.1380,19.4625
38663,151811,33,5,19,-99.0277,19.6091
38670,151844,20,6,0,-99.0861,19.5107
38670,151844,20,8,6,-99.0941,19.3969
38670,151844,20,8,17,-99.0853,19.5075
38670,151845,19,6,0,-99.0856,19.5101
38670,151845,19,8,7,-99.1675,19.4490
38670,151845,19,8,15,-99.0854,19.5102
38677,151870,45,6,0,-99.0269,19.6104
38677,151870,45,5,7,-99.0190,19.3533
38677,151870,45,5,22,-99.0271,19.6097
38677,151870,45,5,25,-99.0600,19.6271
38677,151870,45,5,26,-99.0249,19.6110
38677,151872,15,6,0,-99.0294,19.6083
38677,151872,15,9,19,-99.0597,19.6265
38677,151872,15,5,2,-99.0271,19.6111
38681,151882,46,6,0,-98.9783,19.3456
38681,151882,46,1,10,-99.0906,19.3663
38681,151882,46,1,18,-98.9789,19.3459
38681,151885,15,6,0,-98.9752,19.3456
38681,151885,15,7,13,-98.9697,19.3598
38681,151885,15,7,20,-98.9773,19.3422
38710,151992,69,6,0,-99.0802,19.5082
38710,151992,69,7,8,-99.0774,19.4953
38710,151992,69,5,23,-99.0800,19.5054
38710,151993,22,6,0,-99.0820,19.5080
38710,151993,22,8,7,-99.1927,19.3654
38710,151993,22,8,16,-99.0799,19.5062
38724,152057,36,6,0,-99.0088,19.5994
38724,152057,36,7,7,-99.0059,19.6036
38724,152057,36,7,15,-99.0043,19.6032
38742,152138,46,6,0,-99.0853,19.6791
38742,152138,46,9,10,-99.1358,19.6388
38742,152138,46,1,12,-99.2151,19.5188
38742,152138,46,1,18,-99.0851,19.6767
38742,152139,47,6,0,-99.0882,19.6766
38742,152139,47,9,6,-99.0950,19.6386
38742,152139,47,5,7,-99.0882,19.6783
38742,152139,47,5,11,-99.0924,19.6476
38742,152139,47,5,11,-99.0945,19.6530
38742,152139,47,5,12,-99.0882,19.6788
38742,152140,17,6,0,-99.0898,19.6793
38742,152140,17,9,7,-99.0867,19.6698
38742,152140,17,9,14,-99.0895,19.6768
38742,152140,17,1,17,-99.0963,19.6337
38742,152140,17,7,21,-99.0866,19.6779
38742,152141,16,6,0,-99.0893,19.6789
38742,152141,16,5,6,-99.0952,19.6355
38742,152141,16,7,13,-99.0837,19.6800
38742,152141,16,1,17,-99.0960,19.6331
38742,152141,16,7,21,-99.0848,19.6757
38746,152153,46,6,0,-98.8841,19.3265
38746,152153,46,8,6,-99.0643,19.2886
38746,152153,46,5,25,-98.8823,19.3281
38746,152154,38,6,0,-98.8829,19.3259
38746,152154,38,7,8,-98.9467,19.3272
38746,152154,38,7,15,-98.8829,19.3265
38750,152173,23,6,0,-99.0762,19.5501
38750,152173,23,7,8,-99.0566,19.5424
38750,152173,23,7,20,-99.0754,19.5482
38769,152246,35,6,0,-99.0203,19.6287
38769,152246,35,8,6,-99.1750,19.4242
38769,152246,35,8,20,-99.0194,19.6288
38770,152265,51,6,0,-98.9870,19.4259
38770,152265,51,5,6,-99.0113,19.4009
38770,152265,51,5,10,-98.9843,19.4254
38770,152267,24,6,0,-98.9845,19.4243
38770,152267,24,7,7,-99.0068,19.4080
38770,152267,24,8,15,-99.1089,19.3857
38770,152267,24,8,22,-98.9877,19.4248
38770,152268,20,6,0,-98.9863,19.4234
38770,152268,20,8,8,-99.1883,19.4961
38770,152268,20,8,16,-98.9890,19.4254
38770,152269,17,6,0,-98.9867,19.4234
38770,152269,17,7,7,-99.0501,19.4274
38770,152269,17,7,14,-98.9904,19.4252
38775,152263,54,6,0,-98.9004,19.5165
38775,152263,54,7,8,-98.8889,19.5213
38775,152263,54,7,10,-98.9041,19.5194
38775,152264,38,6,0,-98.9011,19.5209
38775,152264,38,8,9,-99.0944,19.5381
38775,152264,38,8,12,-99.1949,19.6202
38775,152264,38,1,20,-99.1801,19.6764
38775,152264,38,7,12,-98.9077,19.5200
38792,152334,38,6,0,-99.1002,19.6807
38792,152334,38,8,9,-99.2024,19.6682
38792,152334,38,8,19,-99.1032,19.6817
38792,152335,17,6,0,-99.1005,19.6765
38792,152335,17,7,6,-99.1996,19.5563
38792,152335,17,7,15,-99.1008,19.6749
38794,152372,38,6,0,-99.2232,19.2770
38794,152372,38,5,9,0.0000,0.0000
38794,152372,38,5,15,-99.2255,19.2790
38794,152376,12,6,0,-99.2222,19.2768
38794,152376,12,5,14,-99.2213,19.2764
38794,152376,12,5,19,-99.2251,19.2753
38794,152378,17,6,0,-99.2227,19.2763
38794,152378,17,7,7,-99.1566,19.3284
38794,152378,17,7,14,-99.2237,19.2778
38794,152379,15,6,0,-99.2254,19.2789
38794,152379,15,7,14,-99.2185,19.2859
38794,152379,15,7,20,-99.2220,19.2739
38812,152434,36,6,0,-99.0373,19.5799
38812,152434,36,5,11,-99.1315,19.4305
38812,152434,36,5,13,-99.0351,19.5836
38812,152434,36,5,14,-99.0285,19.5424
38812,152434,36,5,18,-99.0383,19.5774
38812,152435,34,6,0,-99.0377,19.5794
38812,152435,34,5,11,-99.1356,19.4292
38812,152435,34,5,13,-99.0372,19.5804
38812,152435,34,5,14,-99.0319,19.5419
38812,152435,34,5,18,-99.0352,19.5798
38825,152486,38,6,0,-98.9387,19.3759
38825,152486,38,9,16,-98.9448,19.3739
38825,152486,38,9,21,-98.9405,19.3746
38825,152487,18,6,0,-98.9373,19.3795
38825,152487,18,7,7,-98.9645,19.3919
38825,152487,18,7,14,-98.9379,19.3812
38828,152509,25,6,0,-99.0450,19.3175
38828,152509,25,7,8,-99.0421,19.3414
38828,152509,25,7,19,-99.0474,19.3184
38830,152515,47,6,0,-99.0099,19.5929
38830,152515,47,5,14,-99.1313,19.4953
38830,152515,47,5,23,-99.0085,19.5921
38830,152516,46,6,0,-99.0077,19.5960
38830,152516,46,5,18,-99.0888,19.5697
38830,152516,46,5,20,-99.0115,19.5933
38830,152517,19,6,0,-99.0067,19.5960
38830,152517,19,5,18,-99.0886,19.5717
38830,152517,19,5,20,-99.0091,19.5981
38830,152518,22,6,0,-99.0109,19.5974
38830,152518,22,5,18,-99.0902,19.5723
38830,152518,22,5,20,-99.0087,19.5946
38834,152529,33,6,0,-99.0429,19.5704
38834,152529,33,7,21,-99.0539,19.5439
38834,152529,33,7,7,-99.0391,19.5693
38839,152545,14,6,0,-98.9433,19.3737
38839,152545,14,7,6,-98.9756,19.3696
38839,152545,14,7,13,-98.9373,19.3798
38841,152551,45,6,0,-98.8406,19.2969
38841,152551,45,8,8,-99.1420,19.3993
38841,152551,45,8,16,-98.8470,19.2971
38841,152552,20,6,0,-98.8422,19.2973
38841,152552,20,7,14,-98.8676,19.3015
38841,152552,20,7,21,-98.8391,19.2984
38850,152595,29,6,0,-98.8701,19.5048
38850,152595,29,5,15,-98.9751,19.6146
38850,152595,29,5,23,-98.8725,19.5018
38851,152591,17,6,0,-98.9422,19.3739
38851,152591,17,8,7,-99.1147,19.4275
38851,152591,17,8,19,-98.9351,19.3752
38865,152647,45,6,0,-98.8833,19.3274
38865,152647,45,8,6,-99.0774,19.4075
38865,152647,45,8,15,-98.8830,19.3277
38866,152666,45,6,0,-98.9014,19.5685
38866,152666,45,2,7,-98.8931,19.5686
38866,152666,45,2,9,-98.9101,19.5727
38866,152670,25,6,0,-98.8918,19.5678
38866,152670,25,7,7,-98.8857,19.5104
38866,152670,25,7,18,-98.9049,19.5755
38866,152671,26,6,0,-98.9018,19.5719
38866,152671,26,7,9,0.0000,0.0000
38866,152671,26,7,20,-98.8904,19.5687
38866,152672,20,6,0,-98.8959,19.5715
38866,152672,20,7,9,-98.8630,19.4793
38866,152672,20,7,15,-98.8996,19.5709
38884,152739,31,6,0,-98.9594,19.6230
38884,152739,31,7,7,-98.9474,19.6134
38884,152739,31,7,16,-98.9678,19.6186
38885,152742,40,6,0,-98.8570,19.3061
38885,152742,40,7,6,-98.8878,19.3117
38885,152742,40,7,19,-98.8538,19.3063
38885,152743,38,6,0,-98.8504,19.3061
38885,152743,38,7,6,-98.9031,19.3113
38885,152743,38,7,19,-98.8569,19.3064
38904,152821,31,6,0,-99.0550,19.6422
38904,152821,31,7,7,-99.0545,19.6029
38904,152821,31,7,15,-99.0562,19.6451
38934,152950,23,6,0,-98.8416,19.2963
38934,152950,23,5,7,-99.1111,19.4094
38934,152950,23,5,16,-98.8473,19.2970
38934,152951,22,6,0,-98.8401,19.2966
38934,152951,22,8,9,-99.2002,19.3869
38934,152951,22,8,21,-98.8467,19.2970
38940,152971,42,6,0,-98.8761,19.3278
38940,152971,42,8,10,-99.1535,19.4260
38940,152971,42,1,22,-98.8700,19.3264
38940,152972,37,6,0,-98.8705,19.3259
38940,152972,37,8,16,-99.1325,19.4336
38940,152972,37,1,21,-98.8684,19.3260
38942,152985,47,6,0,-99.0431,19.3139
38942,152985,47,7,21,-99.0250,19.3470
38942,152986,20,6,0,-99.0443,19.3162
38942,152986,20,7,8,-99.0717,19.3164
38942,152986,20,7,16,-99.0438,19.3169
38956,153033,60,6,0,-99.0574,19.4699
38956,153033,60,8,9,-99.1238,19.4234
38956,153033,60,8,16,-99.0558,19.4698
38968,153080,54,6,0,-98.9690,19.4262
38968,153080,54,5,7,-99.0677,19.4233
38968,153080,54,5,19,-98.9669,19.4235
38968,153081,54,6,0,-98.9690,19.4234
38968,153081,54,1,8,-98.9591,19.4329
38968,153081,54,1,9,-98.9660,19.4249
38973,153107,44,6,0,-98.8749,19.3273
38973,153107,44,7,9,-98.9467,19.3789
38973,153107,44,7,18,-98.8757,19.3279
38973,153108,23,6,0,-98.8744,19.3272
38973,153108,23,8,10,-99.0224,19.3643
38973,153110,21,6,0,-98.8682,19.3270
38973,153110,21,7,9,-98.9413,19.3838
38973,153110,21,7,18,-98.8707,19.3266
38975,153122,38,6,0,-99.0404,19.4350
38975,153122,38,8,9,-99.1668,19.3476
38975,153122,38,8,11,-99.0425,19.4314
38975,153123,20,6,0,-99.0430,19.4309
38975,153123,20,8,15,-99.0463,19.4830
38975,153123,20,8,16,-99.0428,19.4293
38975,153123,20,7,20,-98.9833,19.4307
38975,153123,20,7,22,-99.0426,19.4292
38997,153210,50,6,0,-98.9634,19.4245
38997,153210,50,8,10,-99.1464,19.4186
38997,153210,50,1,21,-98.9642,19.4274
38997,153211,44,6,0,-98.9678,19.4283
38997,153211,44,8,11,-99.1365,19.4413
38997,153211,44,1,17,-98.9695,19.4283
38997,153212,22,6,0,-98.9700,19.4268
38997,153212,22,7,9,-98.9825,19.3973
38997,153212,22,1,22,-98.9667,19.4277
38997,153213,19,6,0,-98.9680,19.4294
38997,153213,19,1,9,-98.9990,19.3905
38997,153213,19,1,20,-98.9672,19.4282
38997,153217,18,6,0,-98.9970,19.3948
38997,153217,18,9,7,-98.9793,19.4321
38997,153217,18,4,15,-98.9708,19.4262
39004,153251,22,6,0,-99.1763,19.6754
39004,153251,22,5,9,-99.2022,19.5492
39004,153251,22,5,21,-99.1803,19.6715
39007,153252,57,6,0,-98.8440,19.3478
39007,153252,57,8,11,-98.8952,19.2649
39007,153254,28,6,0,-98.8478,19.3453
39007,153254,28,7,10,0.0000,0.0000
39007,153254,28,7,12,-98.8499,19.3484
39007,153255,27,6,0,-98.8471,19.3467
39007,153255,27,1,8,-98.8527,19.3431
39007,153255,27,1,20,-98.8546,19.3465
39007,153256,16,6,0,-98.8516,19.3472
39007,153256,16,8,11,-98.8957,19.2644
39009,153278,39,6,0,-99.0447,19.4860
39009,153278,39,1,10,-99.1310,19.4556
39009,153278,39,1,16,-99.0447,19.4887
39009,153278,39,7,17,-99.2038,19.5575
39009,153278,39,7,22,-99.0439,19.4866
39009,153279,39,6,0,-99.0445,19.4892
39009,153279,39,7,8,-99.0798,19.4714
39009,153279,39,7,13,-99.0460,19.4870
39009,153279,39,7,17,-99.2039,19.5567
39009,153279,39,7,22,-99.0414,19.4891
39009,153280,12,6,0,-99.0426,19.4873
39009,153280,12,7,8,-99.0811,19.4717
39009,153280,12,7,13,-99.0416,19.4891
39009,153280,12,7,17,-99.2048,19.5564
39009,153280,12,7,22,-99.0427,19.4897
39009,153281,7,6,0,-99.0430,19.4883
39009,153281,7,7,7,-99.0559,19.4886
39009,153281,7,7,14,-99.0427,19.4873
39021,153302,47,6,0,-99.1522,19.4021
39021,153302,47,8,11,-99.0683,19.6418
39021,153303,46,6,0,-99.0657,19.6405
39021,153303,46,7,16,-99.0711,19.4945
39021,153303,46,7,21,-99.0670,19.6406
39021,153305,22,6,0,-99.0672,19.6397
39021,153305,22,7,16,-99.0698,19.4929
39021,153305,22,7,21,-99.0670,19.6453
39041,153396,27,6,0,-99.0580,19.4664
39041,153396,27,7,6,-99.1617,19.5018
39041,153396,27,8,15,-99.0582,19.4734
39041,153397,29,6,0,-99.0598,19.4739
39041,153397,29,1,9,-99.0296,19.5248
39041,153397,29,1,9,-99.0588,19.4685
39041,153397,29,1,13,-99.0263,19.5259
39041,153397,29,1,13,-99.0575,19.4702
39049,153430,33,6,0,-99.0104,19.5854
39049,153430,33,5,14,-99.1639,19.4260
39049,153430,33,5,1,-99.0121,19.5826
39049,153431,28,6,0,-99.0126,19.5875
39049,153431,28,9,7,-99.0189,19.5924
39049,153431,28,8,8,-99.0004,19.6204
39049,153431,28,8,18,-99.0126,19.5865
39051,153439,37,6,0,-98.8554,19.3449
39051,153439,37,2,7,-98.8735,19.3435
39051,153439,37,2,15,-98.8536,19.3453
39071,153534,38,6,0,-99.0128,19.4094
39071,153534,38,2,7,-99.0373,19.4230
39071,153534,38,2,19,-99.0108,19.4114
39071,153536,48,6,0,-99.0105,19.4092
39071,153536,48,7,9,-99.0501,19.3922
39071,153536,48,7,15,-99.0115,19.4086
39071,153539,18,6,0,-99.0108,19.4065
39071,153539,18,7,7,-99.0080,19.3842
39071,153539,18,7,16,-99.0115,19.4102
39079,153564,40,6,0,-99.0391,19.4760
39079,153564,40,8,7,-99.1113,19.4352
39079,153564,40,8,19,-99.0463,19.4744
39081,153574,34,6,0,-99.0985,19.5676
39081,153574,34,1,8,-99.0642,19.4754
39081,153574,34,1,23,-99.0979,19.5683
39098,153648,30,6,0,-99.0450,19.3969
39098,153648,30,7,8,-99.0386,19.4104
39098,153648,30,7,19,-99.0411,19.3983
39098,153649,27,6,0,-99.0432,19.3964
39098,153649,27,8,7,-99.0802,19.3836
39098,153649,27,8,18,-99.0437,19.3952
39101,153660,54,6,0,-99.0440,19.4322
39101,153660,54,8,5,-99.2391,19.3827
39101,153660,54,8,21,-99.0439,19.4322
39105,153671,50,6,0,-99.0707,19.6403
39105,153671,50,8,8,-99.1911,19.4616
39105,153671,50,8,21,-99.0724,19.6435
39105,153672,47,6,0,-99.0715,19.6439
39105,153672,47,7,11,-99.0452,19.5175
39105,153672,47,7,21,-99.0732,19.6421
39105,153673,29,6,0,-99.0689,19.6408
39105,153673,29,7,9,-99.0281,19.5505
39105,153673,29,7,20,-99.0723,19.6420
39105,153674,29,6,0,-99.0699,19.6433
39105,153674,29,7,9,-99.0388,19.5988
39105,153674,29,7,19,-99.0725,19.6422
39105,153675,17,6,0,-99.0723,19.6405
39105,153675,17,7,12,-99.1888,19.6006
39105,153675,17,1,21,-99.0724,19.6442
39126,153758,32,6,0,-99.0448,19.4305
39126,153758,32,5,8,-99.0582,19.3871
39126,153758,32,5,21,-99.0436,19.4383
39126,153759,32,6,0,-99.0435,19.4370
39126,153759,32,5,8,-99.0599,19.3869
39126,153759,32,5,21,-99.0450,19.4303
39126,153760,13,6,0,-99.0434,19.4382
39126,153760,13,5,8,-99.0578,19.3873
39126,153760,13,5,21,-99.0441,19.4332
39131,153795,32,6,0,-99.0050,19.4045
39131,153795,32,7,9,-99.0095,19.4191
39131,153795,32,7,8,-99.0046,19.4061
39139,153824,33,6,0,-98.9788,19.4171
39139,153824,33,8,7,-99.2243,19.4051
39139,153824,33,1,20,-98.9748,19.4168
39139,153825,30,6,0,-98.9748,19.4156
39139,153825,30,9,8,-98.9740,19.4142
39139,153825,30,7,13,-98.9714,19.4126
39139,153825,30,5,18,-98.9775,19.4156
39139,153826,8,6,0,-98.9845,19.4179
39139,153826,8,7,13,-98.9694,19.4069
39139,153826,8,5,18,-98.9818,19.4176
39145,153842,29,6,0,-99.0414,19.4749
39145,153842,29,5,18,-99.0692,19.4832
39145,153842,29,5,23,-99.0381,19.4761
39145,153843,49,6,0,-99.0443,19.4761
39145,153843,49,7,7,-99.0502,19.4892
39145,153843,49,7,15,-99.0426,19.4733
39156,153883,56,6,0,-99.0719,19.6434
39156,153883,56,1,8,-99.1586,19.4290
39156,153883,56,1,17,-99.0722,19.6450
39156,153884,27,6,0,-99.0718,19.6431
39156,153884,27,8,18,-99.1675,19.4492
39156,153884,27,8,22,-99.0715,19.6443
39171,153935,30,6,0,-99.0729,19.6459
39171,153935,30,5,7,-99.1720,19.6460
39171,153935,30,5,20,-99.0698,19.6399
39188,154018,27,6,0,-99.0187,19.3674
39188,154018,27,5,15,-99.1468,19.4425
39188,154018,27,5,19,-99.0145,19.3693
39201,154055,43,6,0,-99.0460,19.4755
39201,154055,43,8,20,-99.0842,19.3191
39201,154057,53,6,0,-99.0455,19.4760
39201,154057,53,7,12,-99.0512,19.4514
39201,154057,53,7,19,-99.0468,19.4748
39214,154131,53,6,0,-99.0389,19.4725
39214,154131,53,7,9,-99.1051,19.4623
39214,154131,53,7,16,-99.0430,19.4773
39214,154132,26,6,0,-99.0446,19.4748
39214,154132,26,8,8,-99.2266,19.4670
39214,154132,26,8,20,-99.0405,19.4749
39223,154165,53,6,0,-99.0199,19.5290
39223,154165,53,5,10,-99.1407,19.4626
39223,154165,53,5,19,-99.0264,19.5303
39223,154166,50,6,0,-99.0205,19.5266
39223,154166,50,1,16,-99.0427,19.5005
39223,154166,50,1,17,-99.0183,19.5281
39223,154168,26,6,0,-99.0281,19.5324
39223,154168,26,5,13,-98.9800,19.6867
39223,154168,26,5,19,-99.0268,19.5319
39223,154169,21,6,0,-99.0234,19.5295
39223,154169,21,7,11,-99.0507,19.5963
39223,154169,21,7,14,-99.0230,19.5306
39226,154188,39,6,0,-98.8420,19.2944
39226,154188,39,8,9,-99.0763,19.3983
39226,154188,39,8,21,-98.8428,19.2954
39227,154177,38,6,0,-99.0396,19.5055
39227,154177,38,7,6,-99.0339,19.5091
39227,154177,38,7,14,-99.0376,19.5060
39233,154206,18,6,0,0.0000,0.0000
39233,154206,18,7,7,-99.0226,19.6664
39233,154206,18,7,19,0.0000,0.0000
39246,154253,34,6,0,-99.0363,19.4351
39246,154253,34,8,8,-98.9001,19.3076
39246,154253,34,8,20,-99.0391,19.4300
39246,154254,40,6,0,-99.0370,19.4328
39246,154254,40,7,9,-99.0544,19.4241
39246,154254,40,7,22,-99.0384,19.4279
39248,154257,37,6,0,-99.0417,19.4012
39248,154257,37,8,8,-99.1670,19.4921
39248,154257,37,8,22,-99.0445,19.4012
39263,154321,59,6,0,0.0000,0.0000
39263,154321,59,2,6,0.0000,0.0000
39263,154321,59,2,17,0.0000,0.0000
39263,154323,33,6,0,0.0000,0.0000
39263,154323,33,8,7,0.0000,0.0000
39263,154323,33,8,18,0.0000,0.0000
39276,154366,29,6,0,-99.0287,19.5271
39276,154366,29,1,6,-99.1659,19.3494
39276,154366,29,1,16,-99.0309,19.5253
39276,154367,22,6,0,-99.0273,19.5271
39276,154367,22,5,16,-99.0193,19.5317
39285,154395,34,6,0,-99.0448,19.4737
39285,154395,34,7,11,-99.0492,19.4538
39285,154395,34,7,13,-99.0416,19.4755
39291,154419,22,6,0,-99.0302,19.5141
39291,154419,22,1,14,-99.0451,19.5322
39291,154419,22,1,17,-99.0325,19.5153
39291,154419,22,5,17,-99.0268,19.5240
39291,154419,22,5,19,-99.0315,19.5157
39291,154420,31,6,0,-99.0284,19.5140
39291,154420,31,5,7,-99.0202,19.6132
39291,154420,31,5,8,-98.9957,19.6118
39291,154420,31,5,11,-99.0882,19.5719
39291,154420,31,5,18,-98.9966,19.6163
39291,154420,31,5,19,-99.0337,19.5146
39326,154578,45,6,0,-99.0399,19.4686
39326,154578,45,8,5,-99.0751,19.5313
39326,154578,45,8,15,-99.0385,19.4697
39327,154576,30,6,0,-98.8418,19.2855
39327,154576,30,7,9,-98.9142,19.3105
39327,154576,30,7,21,-98.8430,19.2883
39327,154576,30,7,22,-99.0709,19.3344
39327,154577,7,6,0,-98.8435,19.2893
39327,154577,7,7,22,-99.0696,19.3331
39338,154641,34,6,0,-99.0044,19.4065
39338,154641,34,5,8,-98.9955,19.4078
39338,154641,34,5,19,-99.0072,19.4062
39338,154644,21,6,0,-99.0098,19.4043
39338,154644,21,9,8,-98.9976,19.4100
39338,154644,21,9,18,-99.0053,19.4080
39340,154645,43,6,0,-98.8419,19.2852
39340,154645,43,7,6,-98.8568,19.3001
39340,154645,43,8,12,-99.1747,19.4216
39340,154645,43,1,13,-99.1301,19.4268
39340,154645,43,8,16,-99.1088,19.3819
39340,154645,43,8,19,-98.8560,19.3021
39340,154649,19,6,0,-98.8399,19.2847
39340,154649,19,8,14,-99.1647,19.4229
39340,154649,19,8,22,-98.8425,19.2862
39347,154681,23,6,0,-98.9536,19.7462
39347,154681,23,5,11,-98.9864,19.7478
39347,154681,23,5,19,-98.9504,19.7511
39356,154708,37,6,0,-99.2129,19.7692
39356,154708,37,1,7,-99.2001,19.7320
39356,154708,37,1,3,-99.2188,19.7707
39357,154724,47,6,0,-99.0323,19.5145
39357,154724,47,1,8,-99.2160,19.4565
39357,154724,47,1,20,-99.0317,19.5155
39357,154725,38,6,0,-99.0311,19.5140
39357,154725,38,1,11,-99.0760,19.5278
39357,154725,38,1,14,-99.0335,19.5161
39362,154726,44,6,0,-99.0244,19.4140
39362,154726,44,1,9,-99.1239,19.5015
39362,154726,44,1,19,-99.0224,19.4136
39362,154728,65,6,0,-99.0254,19.4151
39362,154728,65,1,10,-99.1244,19.4228
39362,154728,65,1,12,-99.1614,19.4406
39362,154728,65,1,24,-99.0205,19.4150
39362,154730,18,6,0,-99.0214,19.4157
39362,154730,18,1,8,-99.0203,19.4094
39362,154730,18,1,13,-99.0226,19.4150
39376,154781,39,6,0,-99.1931,19.5610
39376,154781,39,5,9,-99.1511,19.3426
39376,154781,39,5,21,-99.1926,19.5612
39376,154782,36,6,0,-99.1925,19.5603
39376,154782,36,9,8,-99.1756,19.5524
39376,154782,36,7,11,-99.1917,19.5416
39376,154782,36,7,13,-99.1733,19.5503
39376,154782,36,7,14,-99.1915,19.5616
39376,154783,8,6,0,-99.1896,19.5594
39376,154783,8,9,8,-99.1739,19.5548
39376,154783,8,7,14,-99.1911,19.5633
39383,154859,56,6,0,-98.9560,19.7522
39383,154859,56,9,8,-98.9746,19.7106
39383,154859,56,9,14,-98.9534,19.7508
39383,154860,53,6,0,-98.9550,19.7480
39383,154860,53,9,8,-98.9698,19.7102
39383,154860,53,9,14,-98.9584,19.7437
39383,154862,25,6,0,-98.9537,19.7514
39383,154862,25,9,8,-98.9764,19.7123
39391,154820,37,6,0,-98.9733,19.6868
39391,154820,37,5,8,-98.9739,19.6877
39391,154820,37,5,19,-98.9713,19.6836
39403,154889,23,6,0,-99.0414,19.4024
39403,154889,23,8,10,-99.1661,19.4440
39403,154889,23,8,16,-99.0416,19.4019
39403,154889,23,2,17,-99.0432,19.3957
39403,154889,23,2,17,-99.0440,19.4010
39403,154890,24,6,0,-99.0440,19.3980
39403,154890,24,8,10,-99.1664,19.4462
39403,154890,24,8,16,-99.0425,19.4022
39408,154901,36,6,0,-99.1923,19.5620
39408,154901,36,5,6,-99.1861,19.3822
39408,154901,36,5,17,-99.1893,19.5576
39408,154902,42,6,0,-99.1917,19.5603
39408,154902,42,5,6,-99.1895,19.3839
39408,154902,42,5,17,-99.1916,19.5629
39408,154903,12,6,0,-99.1918,19.5619
39408,154903,12,5,6,-99.1846,19.3847
39408,154903,12,5,6,-99.1907,19.3822
39408,154903,12,5,17,-99.1921,19.5636
39417,154943,22,6,0,-99.0461,19.4310
39417,154943,22,8,17,-99.1634,19.4217
39417,154943,22,8,23,-99.0471,19.4311
39423,154949,46,6,0,-99.1919,19.5591
39423,154949,46,7,7,-99.1144,19.5368
39423,154949,46,7,18,-99.1940,19.5628
39423,154951,20,6,0,-99.1922,19.5600
39423,154951,20,1,8,-99.1818,19.3356
39423,154951,20,1,14,-99.1905,19.5584
39423,154952,17,6,0,-99.1902,19.5588
39423,154952,17,1,9,-99.2172,19.4487
