HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3011335,3,23,5.000,8,-121.379,36.842
3011335,3,23,3.000,10,-121.410,36.841
3011335,3,23,3.000,11,-121.373,36.839
3011335,3,23,5.000,14,-121.571,37.030
3011335,3,23,5.000,18,-121.383,36.841
3011335,3,23,5.000,22,-121.897,37.332
3011335,3,23,5.000,24,-121.374,36.846
3011335,4,5,6.000,3,-121.396,36.847
3011335,4,5,5.000,8,-121.368,36.832
3011335,4,5,3.000,14,-121.384,36.847
3011335,4,5,5.000,16,-121.395,36.830
3011335,4,5,5.000,17,-121.387,36.845
3011704,1,67,6.000,3,-121.374,36.832
3011704,1,67,5.000,19,-121.373,36.821
3011704,1,67,5.000,19,-121.411,36.842
3011704,1,67,5.000,19,-121.409,36.841
3011704,1,67,5.000,20,-121.372,36.823
3011704,2,65,6.000,3,-121.364,36.830
3012439,1,33,6.000,3,-121.384,36.846
3012439,1,33,5.000,10,-121.412,36.836
3012439,1,33,5.000,10,-121.386,36.831
3012439,1,33,5.000,11,-121.364,36.839
3012439,1,33,5.000,12,-121.387,36.840
3012439,1,33,5.000,16,-121.370,36.840
3012439,1,33,5.000,17,-121.369,36.842
3012439,2,38,6.000,3,-121.371,36.847
3012439,2,38,5.000,15,-121.398,36.866
3012439,2,38,5.000,19,-121.375,36.842
3012439,3,5,6.000,3,-121.393,36.844
3012439,3,5,5.000,16,-121.384,36.841
3012439,3,5,5.000,17,-121.387,36.846
3012439,4,5,6.000,3,-121.365,36.841
3012439,4,5,5.000,16,-121.367,36.840
3012439,4,5,5.000,17,-121.378,36.847
3012439,5,1,6.000,3,-121.369,36.846
3012439,5,1,5.000,16,-121.386,36.848
3012439,5,1,5.000,17,-121.366,36.846
3014539,1,63,6.000,3,-121.625,36.876
3014539,1,63,5.000,13,-121.649,36.676
3014539,1,63,5.000,14,-121.660,36.663
3014539,1,63,5.000,16,-121.521,36.786
3014539,2,69,6.000,3,-121.529,36.848
3014539,2,69,5.000,18,-121.398,36.829
3014539,2,69,5.000,18,-121.557,36.844
3014588,1,63,6.000,3,-121.427,36.786
3014588,2,71,6.000,3,-121.588,36.874
3014588,2,71,5.000,11,-121.477,37.029
3014588,2,71,5.000,12,-121.614,36.846
3014588,2,71,5.000,12,-121.583,36.892
3014588,2,71,5.000,16,-121.391,36.831
3014588,2,71,5.000,17,-121.527,36.806
3016007,1,60,6.000,3,-120.601,36.357
3016007,1,60,5.000,9,-121.398,36.860
3016007,1,60,5.000,12,-121.389,36.830
3016007,1,60,5.000,14,-121.034,36.393
3016007,2,60,6.000,3,-120.694,36.335
3016007,2,60,5.000,9,-121.364,36.852
3016007,2,60,5.000,12,-121.432,36.839
3016007,2,60,5.000,14,-120.998,36.736
3016271,1,43,6.000,3,-121.689,36.845
3016271,2,48,6.000,3,-121.679,36.856
